mp-570272,-0.28573339714285695
mp-570278,-0.42565109999999995
mp-570290,-1.4012559938870353
mp-570298,-0.6094392880000001
mp-570306,-0.5988018649999999
mp-570311,-0.6799604471515153
mp-570321,-0.40692065492187446
mp-570322,-0.47308112015872983
mp-570325,-0.0913032736718753
mp-570326,-1.736449842542207
mp-570351,-0.28473777416666657
mp-570377,-0.04095930571428547
mp-570393,-0.10066787082638927
mp-5704,-0.6278431959375004
mp-570400,-0.23075207176470597
mp-570403,-0.2941269487499998
mp-570404,-0.2569063825000004
mp-570411,-1.0743202487866848
mp-570412,-0.967050158761905
mp-570419,-0.5259059168181828
mp-570421,-0.5549473054761904
mp-570423,-1.651052979107143
mp-570425,-0.3304502836111111
mp-570430,-0.21316117083333333
mp-570441,-0.513312222971014
mp-570451,-0.42280015600000026
mp-570452,-0.5598372586666663
mp-570453,-1.6265165800945447
mp-570466,-0.009488042777777927
mp-570482,-0.39878512600000066
mp-570504,-0.9693984432539684
mp-570520,-1.3163327082706253
mp-570527,-0.9096327303703704
mp-570530,-1.2285493423070024
mp-570538,-0.3912774855349994
mp-570544,-1.2985505242538338
mp-570547,-0.6073322886206903
mp-570548,-1.5271747462328575
mp-570549,-0.07327244749999966
mp-570552,-0.5919958848717949
mp-570553,-0.3719368863571425
mp-570554,-1.040128759428572
mp-570557,-0.06793698416666771
mp-570561,-0.7163706736666662
mp-570562,-0.38002996600000005
mp-570564,-1.2759000142838548
mp-570566,-0.43299397499999986
mp-570568,-1.293674527132727
mp-570577,-1.3709601919866663
mp-570578,-0.20843598500000038
mp-570593,-0.2955591527690971
mp-570594,-1.2948587305338541
mp-570595,-0.6168414150000003
mp-570596,-0.14612673552631641
mp-570597,-1.2947571900000008
mp-5706,-0.242599851120535
mp-570606,-0.8002462550000006
mp-570607,-1.2197656390625005
mp-570610,-0.5919804210256411
mp-570611,-0.6708439787500002
mp-570615,-1.8628391262500004
mp-570630,-0.508185656
mp-570631,-0.7930517934285704
mp-570634,-0.10277015187499998
mp-570637,-0.22579006125000056
mp-570645,-1.4163487882693337
mp-570646,-1.588996168306667
mp-570651,-0.2621520776190473
mp-570662,-0.19136659444444445
mp-570666,-0.4165622678966656
mp-570673,-0.2836460275000003
mp-570677,-0.34847481727272756
mp-570680,-0.8781094659999994
mp-570683,-0.36136914541666654
mp-570696,-0.6809921024999994
mp-570700,-0.9530942799166666
mp-570702,-0.2591754915151512
mp-570711,-0.8228496758333329
mp-570713,-0.9154644466666658
mp-570718,0.10320422780701745
mp-570723,-1.031497197307692
mp-570727,-0.7850137468822227
mp-570734,-1.05440890142857
mp-570744,-0.013875899285714866
mp-570749,-0.4896717355555554
mp-570751,-0.1577675524999993
mp-570755,-1.1179464308462492
mp-570757,-0.45608756211805473
mp-570767,-0.33967050894444434
mp-570769,-0.168074280833333
mp-570774,-0.41830660500000033
mp-570775,-0.72270785125
mp-570777,-0.4132483388333334
mp-570779,-0.9618499192857135
mp-570786,0.0030149139999999797
mp-570788,-0.5163504251388892
mp-570791,-0.2053835519736837
mp-570798,-0.7367639583251226
mp-570803,-1.216693240669643
mp-570806,-0.04878042970319626
mp-570816,-0.4733513087499994
mp-570822,-0.3571979060000004
mp-570823,-0.5752421367476851
mp-570838,-0.27756251454545444
mp-570843,-0.8671489846666667
mp-570850,-0.5662023465277777
mp-570853,-1.4772779236111113
mp-570863,-0.13658697374999917
mp-570870,-0.4272809125000003
mp-570873,-0.27830365681818137
mp-570876,-0.9144821020535713
mp-570885,-0.6078577664999998
mp-570900,-0.2348140916923077
mp-570901,-0.7284949769444445
mp-570902,-1.5999482347058824
mp-570904,-0.3271300616666668
mp-570907,-0.629722038666668
mp-570912,-0.7330530633333332
mp-570920,0.05136682409090942
mp-570921,-1.8990744785235012
mp-570930,-0.45838310907986113
mp-570935,-1.2328133883333334
mp-570936,-0.29140284685714285
mp-570948,-0.8515685042853335
mp-570959,-1.5105336784821435
mp-570961,-0.46434135793750003
mp-570963,-0.10132019583333236
mp-570965,-1.582553212058823
mp-570971,-0.7563563933545445
mp-570972,-1.736813352382785
mp-570981,-0.9988757233333332
mp-570985,-0.2054052876851855
mp-570990,-1.839443662824674
mp-570998,-0.2603366176783335
mp-571,-0.34752917999999955
mp-5710,-0.06832347333333288
mp-571008,-0.7252888470000002
mp-571011,-0.6750736425862067
mp-571015,-0.1448312398660711
mp-571021,-0.2144221110714284
mp-571033,-0.22593589117187474
mp-571039,-0.7397021633333333
mp-571046,-0.8071403386625633
mp-571053,-0.23831674416666715
mp-571054,-0.3734191854861106
mp-571056,-0.31626817709051736
mp-571057,-0.791313737003869
mp-571065,-1.1793388474999995
mp-571068,-0.09445097826126107
mp-571085,-0.542132473125
mp-571093,-0.47215717340499985
mp-571094,-0.6633055150000005
mp-571100,-1.0902548528160918
mp-571102,-0.6815344525
mp-571103,-0.4904859365773809
mp-571107,-0.5717828120833334
mp-571109,-0.6160175319047612
mp-571125,-0.9638465718725866
mp-571135,-1.6730035360141668
mp-571144,-1.3847652114285711
mp-571146,-0.9475527444200003
mp-571147,-0.7639851039999996
mp-571149,-0.00377636157894675
mp-571150,-1.0674960680665033
mp-571156,-0.31137041626909095
mp-571162,-0.9085737071688887
mp-571163,0.10426893383620683
mp-571166,-2.047841333333333
mp-571172,0.0884116266666665
mp-571177,-0.2844254428571428
mp-571184,-0.6223426735227274
mp-571189,-1.1537732418576385
mp-571193,-0.36003903778817803
mp-5712,-0.0875658539285712
mp-571209,-0.37046842235294014
mp-571210,-1.0591619927777784
mp-571212,-0.34933075729166685
mp-571213,-0.9646571274928566
mp-571216,-0.5035762288888885
mp-571222,-1.7858991739655175
mp-571240,-2.3152037810055552
mp-571242,-1.7560900415057143
mp-571244,-0.3031135577419359
mp-571258,-0.8816964296153846
mp-571262,-0.43030512833333273
mp-571263,-0.057518840249999904
mp-571264,-0.7673977244444445
mp-571270,-0.8246014740624995
mp-571271,-1.1054131177777766
mp-571281,-0.19982653778857135
mp-571293,-0.8930602428613281
mp-571298,-0.20525573506410394
mp-571305,-1.4364332649560005
mp-571306,-0.7651729944642858
mp-571309,-1.1483881055714293
mp-571314,-1.6213601009342857
mp-571323,-1.2339939490000007
mp-571334,0.048951003333332466
mp-571335,-0.524316815
mp-571339,-0.3260142799999997
mp-571341,-0.7333671384899999
mp-571350,-0.7848720950000008
mp-571352,-0.3472412476190477
mp-571353,-0.2836151550000003
mp-571363,-0.9004185372222224
mp-571367,-0.7652671959999993
mp-571369,-0.4011665634702082
mp-571370,-0.38394642026785686
mp-571376,-0.25140785375000024
mp-571382,-0.7288525620000001
mp-571397,-2.2607058283487658
mp-571404,-0.25937426995535723
mp-571405,-0.39223238500000024
mp-571406,-0.5719380127083333
mp-571412,-0.6222266545021417
mp-571420,-0.6555138534693877
mp-571425,-0.22086617283643886
mp-571428,-0.38358879166666626
mp-571440,-1.26107426975
mp-571443,-0.293755208
mp-571445,-1.3425087270206255
mp-571452,-0.5192127697205355
mp-571453,-1.85340134784
mp-571458,-0.7633392984999997
mp-571461,-0.4560075924285713
mp-571464,-0.5223880272872024
mp-571465,-0.7609353374999998
mp-571469,-0.19389441094202908
mp-571471,-0.3773892237500007
mp-571472,-1.320063290533854
mp-571474,-0.7521890654761906
mp-571478,-0.2063585458333329
mp-571479,-0.6320159633333333
mp-571491,-0.3834229657142854
mp-571493,-0.39298539055555537
mp-571495,-0.5573762601666665
mp-571499,-0.5997373333333336
mp-571502,-0.48555313555555557
mp-571505,-0.12900199599999987
mp-571506,-0.6065678344444443
mp-571527,-2.003875837208873
mp-571537,-1.9636023505066673
mp-571540,-1.541344245228889
mp-571541,-0.6017511817616665
mp-571547,-0.08018658166666626
mp-571550,-0.18832837893749996
mp-571554,-0.4800730299999998
mp-571555,-1.10944012663
mp-571557,-0.21179103863636328
mp-571566,-0.28599746895833356
mp-571571,-1.0067530049999993
mp-571576,-1.403228936666667
mp-571580,-0.4791300325000002
mp-571582,-0.4022960636111112
mp-571584,-0.6037499037499998
mp-571586,-0.6970579679999986
mp-571594,-0.6687113447388892
mp-571598,-0.0936205470370371
mp-571608,-0.3647924733333333
mp-571609,-0.9654537061111105
mp-571617,-0.5309192583333336
mp-571621,-0.8759027550905877
mp-571622,-0.09373953230769252
mp-571623,-0.7419549845535711
mp-571624,-0.3190537004999996
mp-571634,-0.5046486241666668
mp-571636,-1.10921726663
mp-571641,-0.668928382777777
mp-571642,-2.7915622921733334
mp-571643,-0.610003056587302
mp-571648,-1.826703966023908
mp-571651,-1.1112558424218744
mp-571662,-0.853657425170536
mp-571664,-0.5578378550000002
mp-571665,-1.0179662379999996
mp-5720,-0.9144328619999996
mp-572271,-2.590235174092215
mp-572284,-1.5794337172466664
mp-572291,-1.650809973202
mp-5723,-0.6448232066666671
mp-572313,-1.046536929807692
mp-572441,-1.2215042953544062
mp-572442,-1.4645864886382836
mp-572456,-2.2593275572395832
mp-5725,-0.26948486979166714
mp-572510,-1.1948249814305558
mp-572526,-1.8733549434640004
mp-572543,-2.9255287812342647
mp-572551,-2.247335328706897
mp-572598,-1.16553458016523
mp-572634,-1.997515877042593
mp-572726,-1.1018883942663753
mp-572741,-2.925058400149709
mp-572763,-1.0588903759140473
mp-572778,-1.2601406248840001
mp-572794,-1.5459003288074025
mp-572797,-2.508229670333563
mp-572805,-1.1647070514477684
mp-572822,-2.985966631666667
mp-572833,-1.4565211231620923
mp-5729,-0.6183465305555552
mp-572929,-1.058041107031249
mp-572951,-2.9189716414367806
mp-572998,-1.5018069325961534
mp-573069,-1.876454466333333
mp-573084,-1.865946665875001
mp-573109,-1.989511170731771
mp-573119,-1.3619190842500004
mp-573150,-2.048185574796456
mp-5732,-3.6840364485227273
mp-573202,-1.2407260640000004
mp-573274,-1.1939606367546702
mp-573321,-0.24545450999999963
mp-573324,-2.999713504362421
mp-573373,-0.9475737214651432
mp-573376,-1.8109977033039997
mp-573514,-0.4386586152155174
mp-573541,-0.4957619159090912
mp-573548,-0.5042058638888894
mp-573563,-0.9894230340952376
mp-573568,-0.7230466828888886
mp-573651,-0.274437344506173
mp-5737,-1.7099650440624998
mp-573710,-1.4141327466603808
mp-573721,-0.45388913717241336
mp-573727,-0.4592553227631581
mp-573751,-1.4867595983688888
mp-573763,-0.9915977644540229
mp-573810,-0.5452836957142851
mp-573815,-0.06541702958333317
mp-573855,-0.22652777650000075
mp-573877,-0.3361950818181818
mp-573888,-2.7730785685320005
mp-573891,-0.5152071562627312
mp-573908,-0.4279015473913043
mp-574,-0.24827945166666746
mp-574040,-1.1948369917777777
mp-574070,-0.19158721763262593
mp-574122,-0.07208352000000033
mp-574138,-0.619973277643678
mp-574148,-0.21966354913733235
mp-574176,-0.5494350399999999
mp-574244,-1.0239398344285704
mp-574266,-0.1500132816666664
mp-574272,-0.5084415558333332
mp-574283,-1.4114164050000007
mp-574379,-0.2565753459770114
mp-574426,-1.3431337649937138
mp-574430,-1.2050725993750002
mp-574438,-0.31894971000000066
mp-574485,-1.0481100771311715
mp-574529,-1.3102624982467859
mp-574580,-1.1010469100058822
mp-574620,-1.4182038005492696
mp-574651,-1.3291087796584649
mp-574684,-0.35918550699999974
mp-5748,-0.6366321725000006
mp-574928,-2.0024260174780517
mp-5752,-1.095473328
mp-5756,-0.13976904536830315
mp-5759,0.11481943627451
mp-5760,-3.377300181438334
mp-5766,-1.6810725390624999
mp-5767,-3.5156598480952375
mp-5769,-2.22136552375
mp-5773,-2.1969966007500004
mp-5777,-3.5010297867499993
mp-5779,-3.0923054539772736
mp-5782,-1.0891341573958337
mp-5784,-2.1513599739583333
mp-5786,-0.5159114839999986
mp-578628,-2.0437906488541664
mp-5787,-2.0854633710416666
mp-578752,-1.004215693015873
mp-5788,-3.30242995025
mp-578882,-0.6616162320312502
mp-578953,-3.2145484301694145
mp-579058,-1.193651315971701
mp-579071,-1.4318174233316963
mp-579086,-3.2190440871233337
mp-5792,-0.4600851674999995
mp-5794,-2.1857317757142853
mp-5795,-0.9153909792853326
mp-579536,-1.072316630741839
mp-579552,-3.2859403592187504
mp-579556,-1.0897724496551724
mp-579560,-1.2022599952709359
mp-579605,-2.310791485342207
mp-579628,-0.30985359333333307
mp-579779,-1.0235178988690479
mp-5798,-0.5404770967963644
mp-579812,-0.5978466460000003
mp-58,0.029405037000000078
mp-5800,-2.9350218963749994
mp-580113,-0.19647944086956545
mp-580140,-0.30150974344827586
mp-580154,-0.6521953488888891
mp-580155,-0.5251889731168817
mp-580161,-0.2864719080555555
mp-580192,-0.8551640037499997
mp-580234,-0.15666136047599935
mp-580287,0.03293070499999917
mp-5803,-2.940792557117348
mp-580357,-0.10543251999999992
mp-580439,-0.4403460183333326
mp-580480,-0.1177883038212527
mp-580541,-2.47852459137554
mp-580589,-2.4939452360422067
mp-580631,-2.5074562468422075
mp-5807,-0.44823885566502497
mp-580886,-1.4718633607933331
mp-580930,-0.808539638958333
mp-580941,-0.23369213666666688
mp-580999,-1.3658285491890914
mp-581114,-3.320046500507522
mp-581143,-1.817836244751667
mp-581165,-1.4931895800480592
mp-581194,-2.843726792828408
mp-581229,-2.9884049727651503
mp-581403,-3.396318934197374
mp-581413,-3.130171058372667
mp-581419,-1.2810636240000006
mp-581425,-1.142833719756945
mp-581449,-1.0819127602746663
mp-581488,-2.1257656398299107
mp-581510,-0.20206801208333344
mp-581517,-0.5204172812994503
mp-581584,-3.209918414777851
mp-581586,-0.6236042699791663
mp-5816,-0.4463156527777781
mp-581609,-1.9118542102551015
mp-581635,-0.4168666286798035
mp-581716,-0.47122399023809536
mp-581733,-0.5613249922619055
mp-581736,-0.7582117730000008
mp-581738,-0.9528103101177651
mp-581749,-1.0982706155742228
mp-581760,-0.34336520444444457
mp-581775,-0.173856994371353
mp-581778,-0.6800900995454545
mp-581786,0.00221754875000002
mp-581795,-2.3194024584558823
mp-581805,-0.23689269426857
mp-581834,-0.6183622594436459
mp-581857,-2.8743638250433334
mp-581864,-0.6315019372171333
mp-581868,-1.4580334637962962
mp-581875,-2.346226175982143
mp-581877,-3.260276008664392
mp-5819,-0.6868484550000005
mp-581913,-0.7105027629815867
mp-581963,-0.6401004184166664
mp-581967,-3.045130657729593
mp-581968,-0.846922631333333
mp-581990,-0.15164791500000074
mp-581991,0.09156009417989391
mp-582023,-0.5243405477083343
mp-582055,-0.3453187802173922
mp-582080,-2.539770669585311
mp-5821,-1.0562954045416675
mp-582108,-0.8339867318604649
mp-582146,-1.7719338811744403
mp-582175,-1.0832326677272726
mp-582185,-0.4337195285775865
mp-582259,-0.9056891263488881
mp-582278,-0.5795673213888884
mp-582357,-0.5025167490000001
mp-582394,-0.27763490583333333
mp-5824,-0.8051174917685715
mp-582406,-0.3992967745454543
mp-582635,-0.03585498500000028
mp-582648,-0.5781836130357141
mp-5827,-3.5021084617499993
mp-582723,-0.4870306920905172
mp-582736,-0.7341724363333334
mp-582753,-0.3008743012121213
mp-582759,-0.49257117586206933
mp-582767,-1.9450008718229175
mp-582799,-0.28089503500000035
mp-582828,-1.5695242095650004
mp-582924,-0.16714571931034514
mp-582984,-0.05474843224999972
mp-583,-0.3006205875000001
mp-5830,-1.138397589910714
mp-583034,-3.6913325003409097
mp-583084,-1.4729793187225282
mp-583168,-0.17052485583333285
mp-583184,-0.5095232402678574
mp-583193,-0.8952731458424417
mp-583213,-0.31394008354166686
mp-583221,-1.286080927866753
mp-583234,-0.08895907149999971
mp-583266,-0.07425101166666674
mp-583278,-0.6596646396753385
mp-583297,-2.2008948593028856
mp-583463,-1.1503798016116662
mp-5835,-0.833910654000001
mp-583553,-1.3755204406257147
mp-5836,-3.8368498774999993
mp-583684,-0.13096091624999998
mp-583724,-0.5620596363333334
mp-583740,-1.1670282208441565
mp-583800,-0.06480978500000016
mp-5840,-3.3522626085416656
mp-584116,-2.1548347226428564
mp-584134,-2.5224981365963206
mp-5848,-0.7750770500000002
mp-585,-0.29067193210727993
mp-5850,-0.8945247424999998
mp-585184,-2.4184188033035716
mp-5852,-0.6846024669999992
mp-585226,-2.330550705785715
mp-585241,-2.312015377493386
mp-585265,-2.5128145109656086
mp-585266,-2.2309216029008034
mp-585305,-2.5866705715269673
mp-585339,-2.210911641230158
mp-585354,-2.37502449780506
mp-5854,-2.3865199072916665
mp-585408,-2.5240300617857145
mp-5857,-3.2846368515476194
mp-5859,-3.12004737545635
mp-586092,-1.9261421735937505
mp-5861,0.07336096382352968
mp-5867,-2.9700452781328117
mp-5868,-2.330455975729168
mp-5878,-2.8354007633140004
mp-588,-2.9511418433925005
mp-5881,-0.5879843456249993
mp-5889,-3.7894526903409087
mp-5898,-0.7829093069999999
mp-590,-0.2858004025000005
mp-5900,-4.183921816547273
mp-5901,-0.5624658361637929
mp-5905,-3.702210491666667
mp-5908,-1.779957954375
mp-5909,-1.9788902219047622
mp-5913,-3.6186199071590908
mp-5914,-0.9669992859322226
mp-5915,-1.0758032792259997
mp-5916,-0.7189282233333337
mp-5918,-0.9724808246428562
mp-592,-0.7628518799999995
mp-5920,-0.26244915555555554
mp-5921,-0.4578374974999999
mp-593,-0.208091329807692
mp-5934,-0.46768889333333374
mp-5936,-1.084321032999999
mp-5940,-0.5106642136111113
mp-5942,-0.9321108140624998
mp-5948,-0.5788438360000001
mp-5950,-1.4818838285227272
mp-5951,-0.27000253744252944
mp-5955,-2.8900390508925002
mp-5957,-3.3591408591666663
mp-5962,-0.6390597727777779
mp-5965,-2.9791069373750005
mp-5967,-0.6613172733333338
mp-597,-0.3735286938888894
mp-5972,-1.8752065917351293
mp-5976,-0.8313150799999995
mp-5977,-3.852087761704546
mp-5981,-0.33604032666666606
mp-5983,-0.5573797366666675
mp-5984,-0.5867408974074072
mp-5986,-3.4982955907499993
mp-5992,-0.574365388611111
mp-5996,-3.1743227565833325
mp-6000,-3.073816527009804
mp-600000,-3.2677419699999994
mp-600001,-3.2527220885
mp-600005,-3.2624820395833325
mp-600014,-3.2672804226388887
mp-600018,-3.2664305369444437
mp-600023,-3.263792310166667
mp-600024,-3.2596201045833326
mp-600028,-3.264669746805555
mp-600029,-3.2668865111111103
mp-600033,-3.269569018611111
mp-600049,-3.2454146543749993
mp-600050,-3.2135773787499997
mp-600051,-3.263932796388889
mp-600052,-3.2680246416666665
mp-600053,-3.261316049880953
mp-600059,-3.267449054264706
mp-600063,-3.266345968888888
mp-600067,-3.250229934285715
mp-600071,-3.264529834722222
mp-600078,-3.254396725648147
mp-600084,-3.264120572916666
mp-600124,-0.20717081488505804
mp-600125,-0.16316019000000015
mp-600154,-1.5395297177762968
mp-600156,-0.983173882973
mp-600159,-0.4341804126338458
mp-600186,-1.426033640788177
mp-600216,-0.9986865089062504
mp-600220,-1.5248285226563159
mp-600428,0.06518028320689666
mp-600449,-0.6079182775000005
mp-600480,-0.37293649315789423
mp-600622,-2.3787674370833343
mp-601,-1.510277956785714
mp-601210,-1.167600866498334
mp-601292,-2.823012421520893
mp-6013,-0.736291376546875
mp-601322,-0.6509281888276922
mp-601326,-0.7083661565199998
mp-601344,-2.311394709587926
mp-601348,-2.3773409628501914
mp-601371,-0.8069364524999987
mp-601401,-0.6518003752512502
mp-6016,-2.870678886250001
mp-6017,-2.5630036422959184
mp-601817,-0.06744002555428555
mp-601820,-0.048276456250000876
mp-601846,-0.3310876075757573
mp-601852,-0.9458310931249994
mp-601861,-1.2758537049999994
mp-601867,-0.7687163935317464
mp-6019,-3.4806252919166667
mp-6023,-0.6681124626136365
mp-6027,-1.7947860638636361
mp-6030,-3.2774789590517246
mp-6031,-1.0173925487761732
mp-6032,-3.2172879414102558
mp-603327,-1.319435452670625
mp-603347,-0.37882787999999934
mp-603609,-1.440641568275262
mp-603612,-2.058199469437704
mp-603633,-1.9191250317591328
mp-6037,-3.049988053583333
mp-603910,-0.6598331373365517
mp-603912,-0.1867773905000007
mp-604,-3.028489100178572
mp-604008,-0.6041167412500007
mp-604120,-1.504484010222619
mp-604147,-0.5719525154605556
mp-604153,-0.43014205416666584
mp-604229,-1.3236342968877781
mp-604245,-1.6498860820653334
mp-604273,-1.7023698752014784
mp-6044,-3.259863535037203
mp-604429,-1.8244896465565383
mp-604459,-2.361134699534035
mp-604486,-0.49707468819358025
mp-604537,-0.2811307189137935
mp-604594,-0.5874292122727273
mp-6046,-2.4353186909868434
mp-604613,-0.4263236609999993
mp-604694,-1.946050162610649
mp-604725,-1.8172711152137901
mp-604908,-0.26578546117187507
mp-604964,-1.0782134377984967
mp-605028,-0.3832854299999998
mp-605034,-2.3681544503488885
mp-605108,-2.0031232028201478
mp-605333,-1.474285442361111
mp-605461,-1.7663552362491657
mp-605485,-0.5410772757291665
mp-605503,-2.3349577050283923
mp-605642,-2.4465438016345833
mp-605650,-0.47253332454545444
mp-605691,-2.314844325643665
mp-605694,-1.7504923676632143
mp-605735,-0.4577736737499998
mp-605821,-1.6879494124433916
mp-605835,-0.18135262388888881
mp-605839,-0.5000645557142848
mp-605873,-0.1673858247222224
mp-6059,-3.60758350993354
mp-605912,-1.6534790610072727
mp-606,-0.7651529642857133
mp-606102,-0.4686278668749999
mp-606377,-0.38124172499999986
mp-606393,-1.4982675937500005
mp-6064,-2.6359844350757573
mp-6065,-2.626978158583333
mp-606511,-0.9702802724999998
mp-606675,-0.2891024513423649
mp-606691,-3.099078531560714
mp-606703,-1.6320958164473685
mp-6068,-2.8583227375833333
mp-607,-0.28340024
mp-607080,-0.15170005178571394
mp-6071,-2.5067411726515156
mp-607111,-0.6926849856250001
mp-607139,-0.7545460377777794
mp-607169,-0.7237859610000001
mp-6072,-0.176072947789567
mp-607225,-0.0017168399014784491
mp-607399,-1.7970471869163638
mp-6074,-3.315699505514
mp-607409,-0.09055739666666637
mp-607450,-0.14072277812500023
mp-607464,-1.5795526173909096
mp-607467,-2.6502857397499993
mp-6075,-3.040846947268518
mp-6076,-3.3890311268055546
mp-6077,-2.605052103305556
mp-607721,-0.6580660866666665
mp-607738,-0.6892095904166666
mp-6078,-2.504125955416667
mp-607806,-1.9078219192016073
mp-607829,-0.7201667575
mp-607848,-0.29012151700000005
mp-607917,-0.4547048523958341
mp-607990,-0.7741865752777772
mp-6080,-2.0224647161805556
mp-608031,-2.515767103749999
mp-608106,-0.34783767374007923
mp-608314,-1.9991462150771429
mp-608358,-1.6992187086649662
mp-608398,-1.237138516396111
mp-608516,-1.9278065343285056
mp-608555,-1.9113914861580075
mp-608594,-2.192620901666667
mp-608655,-0.1959836535036946
mp-6088,-2.39929103609375
mp-6089,-2.7389802936263736
mp-6092,-0.5123307827777784
mp-6094,-3.3876329189236123
mp-6098,-0.521771386111111
mp-6099,-3.350354493416667
mp-6102,-0.45294326611111063
mp-6105,-3.103207600479168
mp-610517,-0.25200822076388896
mp-610522,-0.05267548810344872
mp-610631,-0.8787960650000001
mp-610645,-0.8092004190000004
mp-6109,-3.4868243226562505
mp-611,-0.02352343875000029
mp-6110,-3.0574825609166667
mp-6112,-0.44260946021428565
mp-611219,0.08441675000000004
mp-6113,-2.570273586927083
mp-6114,-1.1507481878806665
mp-611623,-0.7873271714285721
mp-6118,-2.6314573184340655
mp-611836,0.009971443749999587
mp-6122,-3.02261405125
mp-6126,-2.320612149236111
mp-612670,-0.5151289029166657
mp-6127,-3.0222897625000007
mp-612740,-0.5186194454062502
mp-612861,-0.5440023480000008
mp-612918,-0.7866368278571433
mp-613,-0.3382947599999994
mp-6131,-3.1398940709114584
mp-613327,-0.32905415333333254
mp-6134,-3.8918408526451853
mp-6135,-2.68267638225
mp-613612,-0.1308845588095236
mp-6137,-1.0748064054976902
mp-613910,-2.6194922983925
mp-614,-0.8863462983333333
mp-6140,-0.4331490769444433
mp-6144,-3.4252805760294116
mp-614455,-0.21128852499999873
mp-614603,-1.545933226465517
mp-614628,-2.82218947995614
mp-614777,-1.6511568308925
mp-614964,-2.0301493946428573
mp-614981,-2.2188577039583333
mp-615,-0.11253084833333382
mp-6150,-3.131645408809524
mp-615173,-1.851427727499999
mp-615314,-0.32310899375
mp-615420,-3.2061463551785727
mp-615789,-1.7960320374999994
mp-615850,-1.2484149540079796
mp-616135,-0.34101770531882836
mp-616166,-2.2515702897916667
mp-616185,-1.9986940765057142
mp-616190,-0.41970587332386344
mp-616204,-1.462069012032
mp-616210,-0.3844697661363638
mp-616218,-0.49269072999999997
mp-616228,-0.8454021397327274
mp-616260,-3.359850595528571
mp-6163,-3.080484394800207
mp-616327,-0.3766956214285711
mp-616378,-0.9482648705862069
mp-616458,-2.075744825352011
mp-616490,-2.7448429182751326
mp-616492,-0.8669879818749999
mp-616512,-0.16540958000000075
mp-616559,-1.308592815208334
mp-616564,-1.2585881799999998
mp-616577,-1.5173637227791668
mp-616587,-2.6881966274642854
mp-616597,-1.7696714279166663
mp-6167,-3.3834911937499994
mp-6168,-0.7066033466458327
mp-616821,-0.9783838977148429
mp-617247,-1.7585901468571428
mp-617281,-0.26724343500000003
mp-617283,-1.1903624572825002
mp-617352,-0.8517193072327274
mp-6174,-3.34308868928161
mp-617442,-0.4526958043749998
mp-617632,-1.9046182171006951
mp-6179,-2.4091459839702374
mp-618,-0.16417292552083357
mp-618309,-1.25886058859375
mp-6185,-0.2589773167342853
mp-618788,-0.21481784895238054
mp-6188,-0.5662750058333339
mp-6189,-3.0172734323437505
mp-618991,-0.3108669752083338
mp-618999,-1.0936998685000006
mp-619064,-2.501636539608147
mp-619067,-1.5149449151562504
mp-619092,-1.7895546558166662
mp-6191,-0.6139062969444448
mp-6194,-2.476882773723684
mp-619475,-2.917470721626666
mp-619510,-0.8267098984913794
mp-619775,-1.3450655918506058
mp-619791,-2.2904394421462504
mp-619905,-0.4458483026988631
mp-619928,-1.2317025162668183
mp-620032,-0.8290833110590276
mp-620069,-1.7427824977385715
mp-620190,-0.7675210294689849
mp-6203,-1.9431584589772732
mp-620325,-1.7755589237878786
mp-620346,-0.9787827882142857
mp-620369,-0.5477974365773812
mp-6204,-3.5849927363002068
mp-620571,-0.7012879124999998
mp-620652,-0.8845115127210883
mp-6208,-3.4004373440625013
mp-620812,-0.6452272386666671
mp-621092,0.031723076861817905
mp-6211,-2.404236261755952
mp-621131,0.10134870166666676
mp-621176,-0.7543896888888892
mp-621581,-0.7144397122448974
mp-621592,-0.6817366344444444
mp-621612,-0.7666723379166664
mp-621659,-0.7847501870000002
mp-621667,-0.26146368833333467
mp-6217,-3.4812131521666663
mp-621825,-3.5415700629644675
mp-621852,-0.6616381910000009
mp-6219,-0.3061894977050006
mp-621925,-0.8399839184729073
mp-621926,-2.929974063194444
mp-621930,-0.4648952517392483
mp-621938,-0.9283497016995069
mp-621945,-3.044439869431818
mp-621960,-0.6577945931250004
mp-621964,-0.958741199361607
mp-621994,-2.4779514108333323
mp-622026,-1.4403499675000009
mp-622105,-2.1973851368269237
mp-622106,-0.5379229862499999
mp-622108,-2.2046230955448727
mp-622116,-2.4156402201683327
mp-622171,-1.9138557092187494
mp-622183,-2.029809871166429
mp-622197,-2.055040054977335
mp-622198,-2.520924452631579
mp-622209,-0.4049927537500002
mp-622210,-2.1771708325961545
mp-622278,-2.082228488333333
mp-622295,-2.5112167689285716
mp-622491,-1.3657828269827588
mp-622497,-2.5217031414062507
mp-622558,-2.36368943215909
mp-622565,-0.1707134081249997
mp-622570,-0.11720566900000051
mp-622576,-2.230081144236111
mp-622591,-3.8193318052675
mp-6226,-2.361698792035713
mp-622602,-1.968883393194445
mp-622619,-2.5764851517592606
mp-622620,-0.674245229166667
mp-622624,-2.11187951225
mp-622693,-1.4950728244614788
mp-622930,-2.3157258717934783
mp-623006,-0.4343769685714288
mp-623027,-0.36863501916666586
mp-623028,-1.3755578702119253
mp-623030,-0.7376920632638885
mp-623038,-0.5656066460937499
mp-623058,-0.9903520084226196
mp-623064,-1.784466216867692
mp-623066,-0.4395558399999997
